0.900000 16.311613 7.368982 15.510459 39.191054 0.010289 0.000000 0.000000 0.000000 16.538906 32.798114 49.337032
0.920000 16.315638 7.366314 15.518525 39.200477 -0.050661 0.000000 0.000000 0.000000 17.278840 32.371784 49.650634
0.940000 16.325082 7.363548 15.526764 39.215394 -0.027825 0.000000 0.000000 0.000000 18.010418 31.836508 49.846935
0.960000 16.332336 7.360088 15.534267 39.226692 -0.026675 0.000000 0.000000 0.000000 18.727162 31.190962 49.918133
0.980000 16.341612 7.354587 15.545062 39.241261 0.022446 0.000000 0.000000 0.000000 19.422093 30.433987 49.856088
1.000000 16.351518 7.346822 15.568042 39.266381 0.008318 0.000000 0.000000 0.000000 20.087797 29.564638 49.652442
1.020000 16.361311 7.344279 15.577355 39.282945 -0.013861 0.000000 0.000000 0.000000 20.716493 28.582248 49.298748
1.040000 16.374140 7.343005 15.586566 39.303711 -0.047046 0.000000 0.000000 0.000000 21.300115 27.486494 48.786616
1.060000 16.382879 7.341490 15.595073 39.319441 -0.016161 0.000000 0.000000 0.000000 21.830405 26.277463 48.107875
1.080000 16.391280 7.339101 15.597738 39.328119 0.013410 0.000000 0.000000 0.000000 22.299010 24.955724 47.254740
1.100000 16.400391 7.335777 15.601974 39.338142 0.003225 0.000000 0.000000 0.000000 22.697585 23.522402 46.219993
1.120000 16.409796 7.332450 15.606391 39.348637 -0.006139 0.000000 0.000000 0.000000 23.017908 21.979250 44.997163
1.140000 16.419774 7.330275 15.610215 39.360264 -0.018789 0.000000 0.000000 0.000000 23.251991 20.328727 43.580722
1.160000 16.430068 7.329419 15.614790 39.374276 -0.000882 0.000000 0.000000 0.000000 23.392198 18.574071 41.966273
1.180000 16.440181 7.328575 15.622380 39.391136 0.006839 0.000000 0.000000 0.000000 23.431365 16.719372 40.150740
1.200000 16.447927 7.326609 15.632702 39.407238 -0.034889 0.000000 0.000000 0.000000 23.362919 14.769634 38.132555
1.220000 16.455793 7.324243 15.639317 39.419353 0.003225 0.000000 0.000000 0.000000 23.180990 12.730835 35.911828
1.240000 16.464434 7.322189 15.643729 39.430351 0.015875 0.000000 0.000000 0.000000 22.880534 10.609974 33.490508
1.260000 16.473027 7.320688 15.648443 39.442158 -0.001211 0.000000 0.000000 0.000000 22.457431 8.415093 30.872523
1.280000 16.481336 7.319265 15.652316 39.452917 -0.051153 0.000000 0.000000 0.000000 21.908596 6.155302 28.063895
1.300000 16.489625 7.318410 15.655114 39.463150 0.001089 0.000000 0.000000 0.000000 21.232069 3.840766 25.072830
1.320000 16.498579 7.317837 15.657421 39.473838 -0.050003 0.000000 0.000000 0.000000 20.427097 1.482684 21.909775
1.340000 16.508199 7.316485 15.658808 39.483493 -0.061996 0.000000 0.000000 0.000000 19.494210 -0.906760 18.587442
1.360000 16.518521 7.315003 15.661911 39.495436 0.014725 0.000000 0.000000 0.000000 18.435269 -3.314465 15.120794
1.380000 16.528959 7.313349 15.668028 39.510337 0.003060 0.000000 0.000000 0.000000 17.253510 -5.726508 11.526992
1.400000 16.538096 7.311261 15.670791 39.520148 -0.016818 0.000000 0.000000 0.000000 15.953562 -8.128259 7.825291
1.420000 16.545249 7.310815 15.673030 39.529094 0.040024 0.000000 0.000000 0.000000 14.541445 -10.504525 4.036906
1.440000 16.549456 7.313012 15.675122 39.537590 -0.008604 0.000000 0.000000 0.000000 13.024547 -12.839714 0.184819
1.460000 16.550002 7.317475 15.675059 39.542535 -0.007289 0.000000 0.000000 0.000000 11.411585 -15.118018 -3.706448
1.480000 16.547868 7.325060 15.672740 39.545668 -0.021418 0.000000 0.000000 0.000000 9.712534 -17.323617 -7.611099
1.500000 16.543103 7.335710 15.666301 39.545114 0.006346 0.000000 0.000000 0.000000 7.938537 -19.440897 -11.502376
1.520000 16.535877 7.348219 15.655155 39.539251 -0.036532 0.000000 0.000000 0.000000 6.101800 -21.454672 -15.352888
