0.920000 16.778046 7.266923 15.451617 39.496586 -0.004825 0.000000 0.000000 0.000000 53.736837 10.161884 63.898744
0.940000 16.797950 7.268310 15.449531 39.515791 -0.006468 0.000000 0.000000 0.000000 54.818520 9.757352 64.575893
0.960000 16.821864 7.269504 15.441453 39.532822 -0.005318 0.000000 0.000000 0.000000 55.675881 9.335139 65.011038
0.980000 16.836336 7.273028 15.440948 39.550312 -0.002525 0.000000 0.000000 0.000000 56.293263 8.894400 65.187678
1.000000 16.849737 7.280320 15.446155 39.576212 -0.004825 0.000000 0.000000 0.000000 56.657109 8.434686 65.091807
1.020000 16.861928 7.287589 15.454212 39.603729 -0.004661 0.000000 0.000000 0.000000 56.756087 7.955917 64.712012
1.040000 16.876195 7.294612 15.460199 39.631006 -0.003182 0.000000 0.000000 0.000000 56.581192 7.458344 64.039541
1.060000 16.888701 7.299712 15.465453 39.653866 0.000268 0.000000 0.000000 0.000000 56.125822 6.942517 63.068341
1.080000 16.900893 7.303163 15.468086 39.672142 -0.003511 0.000000 0.000000 0.000000 55.385823 6.409249 61.795070
1.100000 16.910986 7.304539 15.469817 39.685342 -0.004497 0.000000 0.000000 0.000000 54.359522 5.859571 60.219086
1.120000 16.924599 7.304802 15.468726 39.698128 -0.002854 0.000000 0.000000 0.000000 53.047723 5.294699 58.342413
1.140000 16.956065 7.306009 15.466157 39.728230 -0.002032 0.000000 0.000000 0.000000 51.453698 4.715999 56.169684
1.160000 16.968986 7.307972 15.464661 39.741619 -0.001375 0.000000 0.000000 0.000000 49.583139 4.124948 53.708071
1.180000 16.976366 7.311188 15.461375 39.748929 0.000432 0.000000 0.000000 0.000000 47.444100 3.523115 50.967197
1.200000 16.992555 7.317220 15.462764 39.772539 -0.005482 0.000000 0.000000 0.000000 45.046914 2.912137 47.959029
1.220000 17.003928 7.325330 15.460532 39.789790 -0.003347 0.000000 0.000000 0.000000 42.404088 2.293703 44.697768
1.240000 17.005144 7.330634 15.459890 39.795669 -0.002525 0.000000 0.000000 0.000000 39.530181 1.669553 41.199709
1.260000 17.003278 7.333978 15.458613 39.795869 0.003060 0.000000 0.000000 0.000000 36.441659 1.041471 37.483104
1.280000 17.022260 7.336146 15.458419 39.816825 -0.001539 0.000000 0.000000 0.000000 33.156739 0.411293 33.568006
1.300000 17.030432 7.337889 15.458182 39.826503 0.003389 0.000000 0.000000 0.000000 29.695207 -0.219087 29.476093
1.320000 17.034956 7.340159 15.457824 39.832939 -0.003511 0.000000 0.000000 0.000000 26.078227 -0.847707 25.230494
1.340000 17.053758 7.343729 15.456880 39.854367 0.001582 0.000000 0.000000 0.000000 22.328133 -1.472527 20.855581
1.360000 17.069283 7.346323 15.455742 39.871349 -0.005154 0.000000 0.000000 0.000000 18.468201 -2.091420 16.376759
1.380000 17.090790 7.346941 15.457330 39.895061 -0.010575 0.000000 0.000000 0.000000 14.522415 -2.702168 11.820226
1.400000 17.098072 7.350585 15.461167 39.909824 -0.000554 0.000000 0.000000 0.000000 10.515211 -3.302465 7.212728
1.420000 17.077633 7.355499 15.461945 39.895076 -0.003675 0.000000 0.000000 0.000000 6.471223 -3.889922 2.581286
1.440000 17.070918 7.361807 15.463018 39.895743 -0.004497 0.000000 0.000000 0.000000 2.415020 -4.462086 -2.047078
1.460000 17.056902 7.368493 15.469150 39.894545 -0.010247 0.000000 0.000000 0.000000 -1.629150 -5.016473 -6.645630
1.480000 17.042455 7.374778 15.479505 39.896737 0.000268 0.000000 0.000000 0.000000 -5.637604 -5.550600 -11.188207
1.500000 17.025888 7.384475 15.482833 39.893195 -0.003511 0.000000 0.000000 0.000000 -9.587453 -6.062043 -15.649495
1.520000 17.005166 7.393981 15.481205 39.880352 0.001089 0.000000 0.000000 0.000000 -13.456807 -6.548496 -20.005297
1.540000 16.986186 7.396234 15.478446 39.860866 0.001253 0.000000 0.000000 0.000000 -17.224958 -7.007836 -24.232783
1.560000 16.979217 7.388274 15.479016 39.846507 0.001089 0.000000 0.000000 0.000000 -20.872531 -7.438202 -28.310717
1.580000 16.976715 7.381585 15.475216 39.833515 0.000432 0.000000 0.000000 0.000000 -24.381611 -7.838059 -32.219649
