0.880000 16.301208 7.282736 15.429476 39.013419 0.002896 0.000000 0.000000 0.000000 -12.291763 -12.792296 -25.084054
0.900000 16.295399 7.283308 15.426487 39.005194 -0.029468 0.000000 0.000000 0.000000 -11.366037 -12.709148 -24.075175
0.920000 16.289424 7.282881 15.422529 38.994834 0.001910 0.000000 0.000000 0.000000 -10.537387 -12.632732 -23.170103
0.940000 16.288543 7.282256 15.418459 38.989257 0.001253 0.000000 0.000000 0.000000 -9.803900 -12.564717 -22.368595
0.960000 16.285731 7.281666 15.414242 38.981638 -0.003839 0.000000 0.000000 0.000000 -9.163034 -12.506463 -21.669469
0.980000 16.282759 7.280808 15.410343 38.973909 -0.000554 0.000000 0.000000 0.000000 -8.611672 -12.458994 -21.070632
1.000000 16.280720 7.279802 15.404956 38.965478 0.005525 0.000000 0.000000 0.000000 -8.146182 -12.422968 -20.569112
1.020000 16.277892 7.278932 15.400903 38.957726 -0.004661 0.000000 0.000000 0.000000 -7.762473 -12.398666 -20.161096
1.040000 16.272256 7.278892 15.396792 38.947940 0.000103 0.000000 0.000000 0.000000 -7.456047 -12.385974 -19.841973
1.060000 16.266021 7.279511 15.392781 38.938312 0.013575 0.000000 0.000000 0.000000 -7.222052 -12.384380 -19.606379
1.080000 16.266057 7.280349 15.388790 38.935195 -0.025361 0.000000 0.000000 0.000000 -7.055329 -12.392968 -19.448240
1.100000 16.263658 7.280952 15.384571 38.929181 0.003225 0.000000 0.000000 0.000000 -6.950458 -12.410425 -19.360823
1.120000 16.261374 7.281428 15.379508 38.922309 -0.018461 0.000000 0.000000 0.000000 -6.901796 -12.435049 -19.336782
1.140000 16.259402 7.281304 15.373806 38.914513 0.001253 0.000000 0.000000 0.000000 -6.903518 -12.464760 -19.368213
1.160000 16.257558 7.280841 15.368474 38.906874 0.002732 0.000000 0.000000 0.000000 -6.949646 -12.497122 -19.446701
1.180000 16.255863 7.280347 15.365109 38.901318 0.003225 0.000000 0.000000 0.000000 -7.034084 -12.529365 -19.563381
1.200000 16.252889 7.279329 15.362951 38.895169 -0.004497 0.000000 0.000000 0.000000 -7.150640 -12.558413 -19.708987
1.220000 16.248129 7.277881 15.361286 38.887297 0.009303 0.000000 0.000000 0.000000 -7.293054 -12.580924 -19.873911
1.240000 16.242806 7.276307 15.359423 38.878536 -0.003675 0.000000 0.000000 0.000000 -7.455008 -12.593324 -20.048267
1.260000 16.238578 7.275789 15.357684 38.872051 -0.021746 0.000000 0.000000 0.000000 -7.630150 -12.591859 -20.221947
1.280000 16.236032 7.275130 15.355649 38.866811 0.012096 0.000000 0.000000 0.000000 -7.812098 -12.572648 -20.384687
1.300000 16.234596 7.274227 15.352522 38.861345 0.010289 0.000000 0.000000 0.000000 -7.994454 -12.531738 -20.526136
1.320000 16.234411 7.272759 15.348000 38.855170 0.001746 0.000000 0.000000 0.000000 -8.170809 -12.465167 -20.635924
1.340000 16.235032 7.270951 15.343042 38.849025 0.002403 0.000000 0.000000 0.000000 -8.334757 -12.369032 -20.703741
1.360000 16.235404 7.270427 15.335961 38.841793 -0.000882 0.000000 0.000000 0.000000 -8.479903 -12.239552 -20.719413
1.380000 16.236547 7.270896 15.329029 38.836472 -0.004989 0.000000 0.000000 0.000000 -8.599887 -12.073136 -20.672986
1.400000 16.239345 7.271445 15.322474 38.833265 0.004703 0.000000 0.000000 0.000000 -8.688404 -11.866444 -20.554816
1.420000 16.237012 7.271221 15.318203 38.826437 0.000925 0.000000 0.000000 0.000000 -8.739238 -11.616451 -20.355663
1.440000 16.233926 7.270143 15.315424 38.819493 0.004210 0.000000 0.000000 0.000000 -8.746305 -11.320499 -20.066784
1.460000 16.236859 7.268518 15.311883 38.817259 -0.002689 0.000000 0.000000 0.000000 -8.703699 -10.976354 -19.680038
1.480000 16.236538 7.267093 15.307822 38.811452 -0.007454 0.000000 0.000000 0.000000 -8.605750 -10.582243 -19.187984
1.500000 16.235078 7.266315 15.304839 38.806232 -0.013861 0.000000 0.000000 0.000000 -8.447088 -10.136906 -18.583991
1.520000 16.232274 7.266375 15.301330 38.799979 -0.009261 0.000000 0.000000 0.000000 -8.222713 -9.639621 -17.862336
1.540000 16.229946 7.267262 15.299063 38.796272 -0.002854 0.000000 0.000000 0.000000 -7.928063 -9.090239 -17.018310
1.560000 16.226241 7.268203 15.296453 38.790898 -0.003018 0.000000 0.000000 0.000000 -7.559095 -8.489209 -16.048316
1.580000 16.221252 7.268528 15.295893 38.785673 0.002075 0.000000 0.000000 0.000000 -7.112357 -7.837587 -14.949962
1.600000 16.220290 7.268049 15.294601 38.782940 0.010618 0.000000 0.000000 0.000000 -6.585062 -7.137057 -13.722142
1.620000 16.218250 7.267067 15.290727 38.776044 -0.009589 0.000000 0.000000 0.000000 -5.975161 -6.389926 -12.365113
1.640000 16.216862 7.265360 15.285814 38.768037 0.000268 0.000000 0.000000 0.000000 -5.281404 -5.599120 -10.880554
1.660000 16.216408 7.263897 15.281592 38.761897 -0.004661 0.000000 0.000000 0.000000 -4.503402 -4.768175 -9.271611
1.680000 16.215555 7.262936 15.279207 38.757698 0.017846 0.000000 0.000000 0.000000 -3.641672 -3.901211 -7.542919
1.700000 16.213407 7.262877 15.279501 38.755785 -0.008439 0.000000 0.000000 0.000000 -2.697680 -3.002898 -5.700617
1.720000 16.209875 7.264013 15.278238 38.752125 0.001582 0.000000 0.000000 0.000000 -1.673862 -2.078418 -3.752321
1.740000 16.206799 7.265694 15.276659 38.749151 0.009632 0.000000 0.000000 0.000000 -0.573645 -1.133407 -1.707095
1.760000 16.204292 7.267237 15.275363 38.746892 -0.004332 0.000000 0.000000 0.000000 0.598559 -0.173899 0.424616
1.780000 16.202798 7.268214 15.273915 38.744927 0.003553 0.000000 0.000000 0.000000 1.837368 0.793749 2.631073
1.800000 16.202315 7.268877 15.272209 38.743401 -0.000554 0.000000 0.000000 0.000000 3.136460 1.762938 4.899352
1.820000 16.202691 7.269508 15.270432 38.742631 -0.004825 0.000000 0.000000 0.000000 4.488618 2.726912 7.215485
1.840000 16.203707 7.269731 15.266966 38.740404 -0.004168 0.000000 0.000000 0.000000 5.885803 3.678855 9.564613
1.860000 16.203544 7.269530 15.263887 38.736961 -0.004168 0.000000 0.000000 0.000000 7.319225 4.611997 11.931177
1.880000 16.202205 7.268777 15.263645 38.734627 0.005689 0.000000 0.000000 0.000000 8.779448 5.519716 14.299120
1.900000 16.201956 7.267940 15.264322 38.734218 0.002732 0.000000 0.000000 0.000000 10.256503 6.395651 16.652110
1.920000 16.202954 7.266695 15.266847 38.736496 -0.006139 0.000000 0.000000 0.000000 11.740016 7.233808 18.973782
1.940000 16.205877 7.265263 15.272393 38.743532 0.010453 0.000000 0.000000 0.000000 13.219359 8.028668 21.247986
1.960000 16.209515 7.263965 15.279509 38.752989 -0.016325 0.000000 0.000000 0.000000 14.683805 8.775280 23.459045
1.980000 16.214823 7.262163 15.287665 38.764651 -0.011889 0.000000 0.000000 0.000000 16.122697 9.469351 25.592010
2.000000 16.221381 7.259420 15.297801 38.778603 0.000268 0.000000 0.000000 0.000000 17.525630 10.107313 27.632907
2.020000 16.229236 7.256025 15.308575 38.793836 0.000596 0.000000 0.000000 0.000000 18.882628 10.686379 29.568973
2.040000 16.237630 7.252629 15.318393 38.808652 -0.008439 0.000000 0.000000 0.000000 20.184324 11.204577 31.388870
2.060000 16.247070 7.250165 15.326949 38.824184 0.004703 0.000000 0.000000 0.000000 21.422144 11.660761 33.082875
2.080000 16.257430 7.249181 15.335044 38.841655 -0.007782 0.000000 0.000000 0.000000 22.588464 12.054605 34.643042
2.100000 16.267030 7.248997 15.342141 38.858167 -0.008932 0.000000 0.000000 0.000000 23.676775 12.386579 36.063329
2.120000 16.283160 7.249477 15.348007 38.880644 0.002896 0.000000 0.000000 0.000000 24.681808 12.657904 37.339690
2.140000 16.306940 7.251732 15.346769 38.905442 -0.000718 0.000000 0.000000 0.000000 25.599655 12.870498 38.470134
2.160000 16.318075 7.255585 15.337218 38.910877 -0.001375 0.000000 0.000000 0.000000 26.427845 13.026912 39.454742
2.180000 16.326169 7.258635 15.337558 38.922362 0.004210 0.000000 0.000000 0.000000 27.165404 13.130258 40.295650
2.200000 16.336007 7.259219 15.341688 38.936913 0.008318 0.000000 0.000000 0.000000 27.812875 13.184137 40.997003
2.220000 16.349220 7.256342 15.345591 38.951153 0.003553 0.000000 0.000000 0.000000 28.372311 13.192563 41.564868
2.240000 16.358964 7.256916 15.348803 38.964683 -0.000390 0.000000 0.000000 0.000000 28.847236 13.159897 42.007130
2.260000 16.368173 7.257601 15.352140 38.977913 -0.015832 0.000000 0.000000 0.000000 29.242579 13.090771 42.333351
2.280000 16.377771 7.257513 15.355494 38.990778 0.001418 0.000000 0.000000 0.000000 29.564584 12.990026 42.554614
2.300000 16.388286 7.257240 15.358958 39.004484 -0.003347 0.000000 0.000000 0.000000 29.820693 12.862642 42.683343
2.320000 16.398690 7.256936 15.360638 39.016264 0.014068 0.000000 0.000000 0.000000 30.019414 12.713679 42.733105
