0.750000 5.574953 2.304378 3.295325 11.174854 -0.006423 0.000000 0.000000 0.000000 -28.554725 -1.383027 -29.903459
0.766667 5.569324 2.302846 3.294509 11.166884 -0.013210 0.000000 0.000000 0.000000 -28.901281 -1.509666 -30.377054
0.783333 5.563720 2.301255 3.294143 11.159333 -0.009816 0.000000 0.000000 0.000000 -29.112709 -1.626895 -30.706234
0.800000 5.558102 2.299543 3.293991 11.151863 -0.016603 0.000000 0.000000 0.000000 -29.193523 -1.734326 -30.895116
0.816667 5.552332 2.297744 3.293760 11.144082 -0.009655 0.000000 0.000000 0.000000 -29.151851 -1.831851 -30.951708
0.833333 5.546606 2.295786 3.293269 11.135921 -0.012402 0.000000 0.000000 0.000000 -28.991419 -1.919164 -30.879422
0.850000 5.541314 2.293719 3.292591 11.127896 -0.012725 0.000000 0.000000 0.000000 -28.719330 -1.996220 -30.685304
0.866667 5.535892 2.291616 3.291798 11.119584 -0.019512 0.000000 0.000000 0.000000 -28.345873 -2.063276 -30.379885
0.883333 5.530682 2.289515 3.291236 11.111717 -0.014502 0.000000 0.000000 0.000000 -27.876664 -2.120331 -29.968771
0.900000 5.525634 2.287254 3.290440 11.103620 -0.011109 0.000000 0.000000 0.000000 -27.320320 -2.167664 -29.460843
0.916667 5.521281 2.285113 3.289455 11.096152 -0.008847 0.000000 0.000000 0.000000 -26.688139 -2.205843 -28.867951
0.933333 5.517197 2.283014 3.288376 11.088900 0.000687 0.000000 0.000000 0.000000 -25.986649 -2.235131 -28.196876
0.950000 5.513216 2.281110 3.287372 11.082020 -0.011594 0.000000 0.000000 0.000000 -25.224945 -2.256055 -27.457226
0.966667 5.509401 2.279463 3.286512 11.075709 -0.030177 0.000000 0.000000 0.000000 -24.414277 -2.269408 -26.661028
0.983333 5.505618 2.277797 3.285601 11.069345 -0.015795 0.000000 0.000000 0.000000 -23.561215 -2.275622 -25.815274
1.000000 5.502007 2.276162 3.285119 11.063612 -0.017896 0.000000 0.000000 0.000000 -22.674451 -2.275364 -24.929311
1.016667 5.498319 2.274580 3.284580 11.057804 -0.012563 0.000000 0.000000 0.000000 -21.764352 -2.269524 -24.014383
1.033333 5.494823 2.273164 3.284204 11.052522 -0.015472 0.000000 0.000000 0.000000 -20.836850 -2.258586 -23.076898
1.050000 5.491308 2.271749 3.283956 11.047349 -0.006261 0.000000 0.000000 0.000000 -19.899597 -2.243228 -22.125176
1.066667 5.487828 2.270450 3.283894 11.042516 -0.014825 0.000000 0.000000 0.000000 -18.961509 -2.224304 -21.168981
1.083333 5.484282 2.269259 3.283867 11.037757 -0.017572 0.000000 0.000000 0.000000 -18.027442 -2.202229 -20.213577
1.100000 5.480665 2.267984 3.283785 11.032786 -0.022097 0.000000 0.000000 0.000000 -17.103627 -2.177578 -19.265766
1.116667 5.477304 2.266723 3.283622 11.028002 -0.010301 0.000000 0.000000 0.000000 -16.197230 -2.151064 -18.333422
1.133333 5.473873 2.265579 3.283335 11.023142 -0.024036 0.000000 0.000000 0.000000 -15.311814 -2.122946 -17.420369
1.150000 5.470747 2.264366 3.282931 11.018404 -0.006908 0.000000 0.000000 0.000000 -14.452024 -2.093621 -16.531647
1.166667 5.467649 2.263095 3.282329 11.013437 -0.007069 0.000000 0.000000 0.000000 -13.623194 -2.063603 -15.673105
1.183333 5.464502 2.261814 3.281682 11.008367 -0.009008 0.000000 0.000000 0.000000 -12.827530 -2.032961 -14.847023
1.200000 5.461208 2.260587 3.280982 11.003148 -0.015472 0.000000 0.000000 0.000000 -12.068081 -2.001890 -14.056649
1.216667 5.457921 2.259441 3.280161 10.997897 -0.003999 0.000000 0.000000 0.000000 -11.348398 -1.970696 -13.305847
1.233333 5.454902 2.258469 3.279281 10.993023 -0.012078 0.000000 0.000000 0.000000 -10.669349 -1.939267 -12.595379
1.250000 5.452210 2.257505 3.278456 10.988540 -0.005776 0.000000 0.000000 0.000000 -10.032451 -1.907612 -11.926782
1.266667 5.449913 2.256782 3.277702 10.984768 -0.014664 0.000000 0.000000 0.000000 -9.439574 -1.875858 -11.302060
1.283333 5.447662 2.256035 3.276983 10.981056 -0.016765 0.000000 0.000000 0.000000 -8.890300 -1.843740 -10.720543
1.300000 5.445759 2.255301 3.276557 10.977995 -0.015149 0.000000 0.000000 0.000000 -8.384692 -1.811123 -10.182170
1.316667 5.444069 2.254607 3.276287 10.975349 -0.004968 0.000000 0.000000 0.000000 -7.923059 -1.777996 -9.687249
1.333333 5.442472 2.253864 3.276160 10.972891 -0.005130 0.000000 0.000000 0.000000 -7.503747 -1.743988 -9.233772
1.350000 5.440856 2.253119 3.276158 10.970533 -0.030177 0.000000 0.000000 0.000000 -7.125459 -1.708871 -8.820223
1.366667 5.439492 2.252537 3.276126 10.968558 -0.018219 0.000000 0.000000 0.000000 -6.787072 -1.672547 -8.445395
1.383333 5.438800 2.251976 3.275822 10.967004 -0.007069 0.000000 0.000000 0.000000 -6.485775 -1.634598 -8.106071
1.400000 5.438689 2.251401 3.275090 10.965588 -0.020966 0.000000 0.000000 0.000000 -6.219030 -1.594760 -7.799462
1.416667 5.438790 2.250868 3.274096 10.964168 -0.027914 0.000000 0.000000 0.000000 -5.984462 -1.552910 -7.523080
1.433333 5.438942 2.250420 3.273144 10.962923 -0.019188 0.000000 0.000000 0.000000 -5.778232 -1.508648 -7.272699
1.450000 5.438757 2.249960 3.272275 10.961412 -0.003676 0.000000 0.000000 0.000000 -5.596760 -1.461736 -7.044511
1.466667 5.438143 2.249476 3.271774 10.959814 -0.006261 0.000000 0.000000 0.000000 -5.436671 -1.412087 -6.835060
1.483333 5.437140 2.248997 3.271578 10.958138 -0.014179 0.000000 0.000000 0.000000 -5.293331 -1.359376 -6.639397
1.500000 5.435965 2.248525 3.271413 10.956332 -0.009331 0.000000 0.000000 0.000000 -5.162417 -1.303445 -6.453047
1.516667 5.434854 2.248094 3.271312 10.954693 -0.020320 0.000000 0.000000 0.000000 -5.039893 -1.244282 -6.271967
1.533333 5.433833 2.247567 3.271101 10.952942 -0.020320 0.000000 0.000000 0.000000 -4.920675 -1.181679 -6.090867
1.550000 5.432798 2.247079 3.270818 10.951148 -0.014179 0.000000 0.000000 0.000000 -4.800081 -1.115590 -5.905021
1.566667 5.431697 2.246575 3.270479 10.949206 -0.021451 0.000000 0.000000 0.000000 -4.673823 -1.046105 -5.710233
1.583333 5.430390 2.246045 3.270290 10.947183 -0.010947 0.000000 0.000000 0.000000 -4.536778 -0.973155 -5.501306
1.600000 5.429231 2.245463 3.270023 10.945188 -0.011755 0.000000 0.000000 0.000000 -4.384333 -0.896823 -5.273709
1.616667 5.428171 2.244866 3.269632 10.943145 -0.012886 0.000000 0.000000 0.000000 -4.212383 -0.817305 -5.023527
1.633333 5.427504 2.244368 3.269109 10.941461 -0.023067 0.000000 0.000000 0.000000 -4.016196 -0.734681 -4.746101
1.650000 5.427057 2.243922 3.268485 10.939949 -0.009331 0.000000 0.000000 0.000000 -3.791667 -0.649155 -4.437522
1.666667 5.426836 2.243604 3.267934 10.938859 -0.010624 0.000000 0.000000 0.000000 -3.535272 -0.561020 -4.094551
1.683333 5.426496 2.243454 3.267309 10.937738 -0.020158 0.000000 0.000000 0.000000 -3.243104 -0.470485 -3.713477
1.700000 5.426054 2.243359 3.267080 10.936966 -0.013856 0.000000 0.000000 0.000000 -2.911966 -0.377852 -3.291396
1.716667 5.425572 2.243278 3.267149 10.936473 -0.001898 0.000000 0.000000 0.000000 -2.539277 -0.283474 -2.826065
1.733333 5.425108 2.243348 3.267453 10.936385 -0.001252 0.000000 0.000000 0.000000 -2.122351 -0.187650 -2.315085
1.750000 5.424651 2.243458 3.267838 10.936423 -0.014502 0.000000 0.000000 0.000000 -1.659255 -0.090733 -1.756861
1.766667 5.424432 2.243624 3.268299 10.936828 -0.008685 0.000000 0.000000 0.000000 -1.148652 0.006918 -1.150403
1.783333 5.424117 2.243785 3.268719 10.937090 -0.011755 0.000000 0.000000 0.000000 -0.589419 0.104962 -0.494913
1.800000 5.423818 2.243864 3.268957 10.937100 -0.010462 0.000000 0.000000 0.000000 0.018831 0.203044 0.209655
1.816667 5.423505 2.244051 3.269166 10.937179 -0.018057 0.000000 0.000000 0.000000 0.675981 0.300850 0.962881
1.833333 5.423110 2.244111 3.269160 10.936831 -0.011594 0.000000 0.000000 0.000000 1.381338 0.398039 1.763747
1.850000 5.422879 2.244099 3.268960 10.936381 -0.021612 0.000000 0.000000 0.000000 2.133573 0.494298 2.610623
1.866667 5.422707 2.243996 3.268741 10.935882 -0.002706 0.000000 0.000000 0.000000 2.931029 0.589385 3.501622
1.883333 5.422759 2.243967 3.268601 10.935763 -0.018704 0.000000 0.000000 0.000000 3.771093 0.682995 4.433835
1.900000 5.422883 2.244028 3.268464 10.935807 -0.001737 0.000000 0.000000 0.000000 4.650705 0.774878 5.403966
1.916667 5.423414 2.244191 3.268715 10.936748 -0.024359 0.000000 0.000000 0.000000 5.566760 0.864892 6.408772
1.933333 5.424016 2.244503 3.269096 10.938039 -0.009978 0.000000 0.000000 0.000000 6.514800 0.952782 7.443550
1.950000 5.424722 2.244935 3.269598 10.939675 -0.009816 0.000000 0.000000 0.000000 7.490220 1.038386 8.503538
1.966667 5.425642 2.245434 3.270235 10.941725 -0.016118 0.000000 0.000000 0.000000 8.488738 1.121671 9.584425
1.983333 5.427149 2.245999 3.270837 10.944389 -0.015633 0.000000 0.000000 0.000000 9.504334 1.202448 10.680005
2.000000 5.429085 2.246857 3.271191 10.947524 -0.008039 0.000000 0.000000 0.000000 10.531232 1.280643 11.784431
2.016667 5.431340 2.248050 3.271572 10.951335 -0.012078 0.000000 0.000000 0.000000 11.564416 1.356333 12.892760
2.033333 5.433813 2.249190 3.272017 10.955375 -0.010624 0.000000 0.000000 0.000000 12.596756 1.429389 13.997734
2.050000 5.436610 2.250278 3.272602 10.959834 -0.014987 0.000000 0.000000 0.000000 13.621820 1.499811 15.092920
2.066667 5.439793 2.251345 3.273271 10.964744 -0.013694 0.000000 0.000000 0.000000 14.634405 1.567761 16.173268
2.083333 5.443371 2.252293 3.274128 10.970118 -0.015310 0.000000 0.000000 0.000000 15.626829 1.633143 17.230995
2.100000 5.447082 2.253235 3.274918 10.975548 -0.010462 0.000000 0.000000 0.000000 16.592582 1.695997 18.259628
2.116667 5.451119 2.254293 3.275508 10.981222 -0.019188 0.000000 0.000000 0.000000 17.526838 1.756524 19.254530
2.133333 5.455604 2.255431 3.275714 10.987035 -0.007877 0.000000 0.000000 0.000000 18.421945 1.814614 20.207934
2.150000 5.460652 2.256756 3.275609 10.993289 -0.021612 0.000000 0.000000 0.000000 19.271876 1.870296 21.113832
2.166667 5.465851 2.258057 3.275529 10.999706 -0.006584 0.000000 0.000000 0.000000 20.072689 1.923755 21.968458
2.183333 5.471337 2.259441 3.275714 11.006756 0.000041 0.000000 0.000000 0.000000 20.817290 1.974818 22.764536
2.200000 5.476617 2.260928 3.276101 11.013908 -0.015310 0.000000 0.000000 0.000000 21.500611 2.023450 23.496955
2.216667 5.481464 2.262635 3.276890 11.021245 -0.012402 0.000000 0.000000 0.000000 22.119983 2.069773 24.163158
2.233333 5.486031 2.264362 3.277989 11.028633 -0.011755 0.000000 0.000000 0.000000 22.669296 2.113511 24.756755
2.250000 5.490463 2.265943 3.279124 11.035778 -0.013694 0.000000 0.000000 0.000000 23.144785 2.154534 25.273843
2.266667 5.495126 2.267460 3.280051 11.042886 -0.009816 0.000000 0.000000 0.000000 23.545301 2.192872 25.713295
2.283333 5.499845 2.268866 3.280577 11.049539 -0.007715 0.000000 0.000000 0.000000 23.866029 2.228131 26.069900
2.300000 5.504465 2.270318 3.280799 11.055840 -0.009978 0.000000 0.000000 0.000000 24.104729 2.260071 26.341175
2.316667 5.508976 2.271632 3.281099 11.061964 -0.009170 0.000000 0.000000 0.000000 24.261888 2.288626 26.527537
2.333333 5.513683 2.272985 3.281536 11.068462 -0.017411 0.000000 0.000000 0.000000 24.334199 2.313290 26.625175
2.350000 5.518473 2.274188 3.281715 11.074637 -0.011755 0.000000 0.000000 0.000000 24.321070 2.333732 26.633163
2.366667 5.523567 2.275436 3.281741 11.081004 -0.006423 0.000000 0.000000 0.000000 24.224657 2.349809 26.553517
2.383333 5.528727 2.276782 3.281687 11.087450 -0.018380 0.000000 0.000000 0.000000 24.043301 2.360945 26.384004
2.400000 5.534094 2.278302 3.281786 11.094428 -0.010786 0.000000 0.000000 0.000000 23.778104 2.366766 26.125356
2.416667 5.539308 2.279907 3.282223 11.101676 -0.024036 0.000000 0.000000 0.000000 23.432848 2.367117 25.781201
2.433333 5.544490 2.281567 3.282872 11.109159 -0.008847 0.000000 0.000000 0.000000 23.007584 2.361432 25.351029
