0.750000 5.879916 2.392147 6.277013 14.549144 -0.004160 0.000000 0.000000 0.000000 3.940349 4.041294 7.984973
0.766667 5.880617 2.392382 6.278836 14.551903 -0.001413 0.000000 0.000000 0.000000 4.100825 4.241130 8.345017
0.783333 5.881233 2.392849 6.280478 14.554626 -0.013694 0.000000 0.000000 0.000000 4.252887 4.433260 8.688929
0.800000 5.881995 2.393345 6.281984 14.557385 -0.014502 0.000000 0.000000 0.000000 4.395305 4.616239 9.014037
0.816667 5.883190 2.393698 6.283455 14.560403 -0.022259 0.000000 0.000000 0.000000 4.527306 4.789111 9.318615
0.833333 5.884587 2.393919 6.284749 14.563310 -0.009655 0.000000 0.000000 0.000000 4.647387 4.950161 9.599445
0.850000 5.885747 2.394220 6.285862 14.565883 -0.008039 0.000000 0.000000 0.000000 4.754497 5.098152 9.854247
0.866667 5.887075 2.394628 6.287198 14.568957 -0.020804 0.000000 0.000000 0.000000 4.848111 5.232418 10.081827
0.883333 5.888071 2.395148 6.288728 14.572001 -0.009493 0.000000 0.000000 0.000000 4.926936 5.351471 10.279410
0.900000 5.889022 2.395735 6.290445 14.575255 -0.008685 0.000000 0.000000 0.000000 4.990202 5.454381 10.445296
0.916667 5.889875 2.396406 6.292454 14.578789 -0.015472 0.000000 0.000000 0.000000 5.037698 5.540830 10.578958
0.933333 5.891025 2.397074 6.294627 14.582781 -0.018380 0.000000 0.000000 0.000000 5.068427 5.609631 10.678214
0.950000 5.892208 2.397725 6.296503 14.586489 -0.010786 0.000000 0.000000 0.000000 5.081949 5.660198 10.742041
0.966667 5.893201 2.398226 6.298444 14.589926 -0.007715 0.000000 0.000000 0.000000 5.078399 5.692574 10.770616
0.983333 5.894267 2.398592 6.300306 14.593225 -0.011270 0.000000 0.000000 0.000000 5.057109 5.705891 10.762406
1.000000 5.895308 2.398977 6.302057 14.596401 -0.018865 0.000000 0.000000 0.000000 5.017979 5.699898 10.717061
1.016667 5.896273 2.399332 6.303580 14.599248 -0.016118 0.000000 0.000000 0.000000 4.961468 5.674956 10.635400
1.033333 5.897259 2.399768 6.305041 14.602130 -0.010462 0.000000 0.000000 0.000000 4.887230 5.630494 10.516509
1.050000 5.898194 2.400335 6.306305 14.604895 -0.018057 0.000000 0.000000 0.000000 4.795477 5.566543 10.360632
1.066667 5.898811 2.400783 6.307466 14.607119 -0.008523 0.000000 0.000000 0.000000 4.686935 5.483711 10.169101
1.083333 5.899511 2.401166 6.308722 14.609462 -0.029045 0.000000 0.000000 0.000000 4.561550 5.381674 9.941542
1.100000 5.900204 2.401450 6.309765 14.611482 -0.016926 0.000000 0.000000 0.000000 4.419791 5.260685 9.678675
1.116667 5.900837 2.401744 6.310819 14.613458 -0.013694 0.000000 0.000000 0.000000 4.262583 5.121523 9.382206
1.133333 5.901283 2.401993 6.311659 14.614993 -0.017734 0.000000 0.000000 0.000000 4.090123 4.964077 9.052221
1.150000 5.902019 2.402334 6.312481 14.616892 -0.014341 0.000000 0.000000 0.000000 3.903082 4.788777 8.689821
1.166667 5.902685 2.402526 6.313311 14.618577 -0.003837 0.000000 0.000000 0.000000 3.702523 4.596528 8.296973
1.183333 5.903397 2.402870 6.314149 14.620469 -0.022420 0.000000 0.000000 0.000000 3.488857 4.387425 7.874187
1.200000 5.903874 2.403155 6.314917 14.622002 -0.022097 0.000000 0.000000 0.000000 3.262917 4.162074 7.422899
1.216667 5.904215 2.403304 6.315781 14.623360 -0.013694 0.000000 0.000000 0.000000 3.025856 3.921498 6.945284
1.233333 5.904408 2.403671 6.316796 14.624935 -0.016441 0.000000 0.000000 0.000000 2.778282 3.666033 6.442291
1.250000 5.904683 2.404036 6.318109 14.626890 -0.010786 0.000000 0.000000 0.000000 2.521164 3.396489 5.915692
1.266667 5.905278 2.404437 6.319516 14.629290 -0.014502 0.000000 0.000000 0.000000 2.255712 3.114028 5.367864
1.283333 5.905617 2.404633 6.320963 14.631269 -0.020158 0.000000 0.000000 0.000000 1.982724 2.819283 4.800234
1.300000 5.905898 2.404786 6.322283 14.633019 -0.016926 0.000000 0.000000 0.000000 1.703282 2.513298 4.214929
1.316667 5.906440 2.404837 6.323656 14.634985 -0.005776 0.000000 0.000000 0.000000 1.418632 2.197400 3.614522
1.333333 5.907155 2.405014 6.324683 14.636904 -0.014825 0.000000 0.000000 0.000000 1.129744 1.872544 3.000934
1.350000 5.907979 2.405226 6.325579 14.638836 -0.018865 0.000000 0.000000 0.000000 0.837788 1.540019 2.376627
