0.750000 6.003194 2.413020 6.345009 14.761213 -0.017734 0.000000 0.000000 0.000000 7.530905 3.300508 10.834239
0.766667 6.004718 2.413176 6.345607 14.763492 -0.014341 0.000000 0.000000 0.000000 7.272201 3.216523 10.491699
0.783333 6.006219 2.413398 6.346160 14.765768 -0.012078 0.000000 0.000000 0.000000 7.000039 3.123368 10.126531
0.800000 6.007856 2.413601 6.346635 14.768086 -0.002545 0.000000 0.000000 0.000000 6.715251 3.021141 9.739662
0.816667 6.009508 2.413871 6.347297 14.770669 -0.015957 0.000000 0.000000 0.000000 6.419192 2.910210 9.332818
0.833333 6.010783 2.414200 6.347971 14.772951 -0.008685 0.000000 0.000000 0.000000 6.111956 2.790407 8.905922
0.850000 6.011499 2.414596 6.348827 14.774923 -0.012563 0.000000 0.000000 0.000000 5.794219 2.661861 8.459780
0.866667 6.011903 2.415054 6.349770 14.776736 -0.003514 0.000000 0.000000 0.000000 5.467102 2.524948 7.995887
0.883333 6.012615 2.415461 6.350808 14.778891 -0.021451 0.000000 0.000000 0.000000 5.130644 2.379587 7.514201
0.900000 6.013584 2.415690 6.351506 14.780786 -0.006584 0.000000 0.000000 0.000000 4.785406 2.225976 7.015480
0.916667 6.014600 2.415893 6.352090 14.782589 -0.016280 0.000000 0.000000 0.000000 4.432326 2.064533 6.501081
0.933333 6.015494 2.416069 6.352709 14.784279 -0.017411 0.000000 0.000000 0.000000 4.071475 1.895314 5.971127
0.950000 6.016249 2.416353 6.353385 14.785994 -0.016603 0.000000 0.000000 0.000000 3.703391 1.718625 5.426464
0.966667 6.017033 2.416645 6.354264 14.787950 -0.016926 0.000000 0.000000 0.000000 3.328929 1.534959 4.868438
0.983333 6.017720 2.416936 6.354906 14.789569 -0.013048 0.000000 0.000000 0.000000 2.948313 1.344541 4.297495
1.000000 6.018611 2.417191 6.355265 14.791073 -0.008847 0.000000 0.000000 0.000000 2.562176 1.147814 3.714712
1.016667 6.019483 2.417352 6.355582 14.792422 -0.020320 0.000000 0.000000 0.000000 2.171404 0.945354 3.121551
1.033333 6.020461 2.417493 6.355659 14.793619 -0.013533 0.000000 0.000000 0.000000 1.776490 0.737578 2.518919
1.050000 6.021323 2.417580 6.355713 14.794621 -0.010786 0.000000 0.000000 0.000000 1.378270 0.525067 1.908232
1.066667 6.022068 2.417690 6.355576 14.795340 0.002950 0.000000 0.000000 0.000000 0.977750 0.308478 1.291151
1.083333 6.022265 2.417874 6.355471 14.795620 -0.014825 0.000000 0.000000 0.000000 0.575774 0.088411 0.669121
1.100000 6.022359 2.417983 6.355565 14.795922 -0.015472 0.000000 0.000000 0.000000 0.173433 -0.134424 0.043942
1.116667 6.022266 2.418088 6.355610 14.795982 -0.011109 0.000000 0.000000 0.000000 -0.228112 -0.359315 -0.582515
1.133333 6.022184 2.418206 6.355866 14.796275 -0.017411 0.000000 0.000000 0.000000 -0.627653 -0.585491 -1.208271
1.150000 6.022073 2.418287 6.355961 14.796343 -0.014825 0.000000 0.000000 0.000000 -1.023850 -0.812143 -1.831178
1.166667 6.021971 2.418249 6.355743 14.795985 -0.013210 0.000000 0.000000 0.000000 -1.415425 -1.038534 -2.449219
1.183333 6.021986 2.418115 6.355396 14.795521 -0.016603 0.000000 0.000000 0.000000 -1.800857 -1.263755 -3.059967
1.200000 6.021830 2.418039 6.354982 14.794875 -0.004484 0.000000 0.000000 0.000000 -2.178639 -1.486939 -3.661046
1.216667 6.021497 2.417949 6.354279 14.793757 -0.012725 0.000000 0.000000 0.000000 -2.547467 -1.707358 -4.250423
1.233333 6.021012 2.417866 6.353390 14.792300 -0.009170 0.000000 0.000000 0.000000 -2.905627 -1.924014 -4.825387
1.250000 6.020377 2.417715 6.352455 14.790584 -0.007554 0.000000 0.000000 0.000000 -3.251578 -2.136021 -5.383508
1.266667 6.019557 2.417398 6.351759 14.788752 -0.019188 0.000000 0.000000 0.000000 -3.584123 -2.342707 -5.922918
1.283333 6.018473 2.417091 6.351076 14.786677 -0.021612 0.000000 0.000000 0.000000 -3.901522 -2.543026 -6.440829
1.300000 6.017326 2.416773 6.350197 14.784333 -0.008523 0.000000 0.000000 0.000000 -4.202359 -2.736117 -6.934963
1.316667 6.016062 2.416396 6.349274 14.781767 -0.012886 0.000000 0.000000 0.000000 -4.485702 -2.921400 -7.403805
1.333333 6.014828 2.416099 6.348507 14.779466 -0.013694 0.000000 0.000000 0.000000 -4.749957 -3.097822 -7.844708
1.350000 6.013492 2.415769 6.347661 14.776956 -0.018865 0.000000 0.000000 0.000000 -4.993996 -3.264585 -8.255742
1.366667 6.012131 2.415432 6.346924 14.774524 -0.018219 0.000000 0.000000 0.000000 -5.217287 -3.421226 -8.635914
1.383333 6.010714 2.415156 6.346256 14.772164 -0.007069 0.000000 0.000000 0.000000 -5.418537 -3.566731 -8.982913
1.400000 6.009637 2.414931 6.345324 14.769933 -0.003353 0.000000 0.000000 0.000000 -5.597034 -3.700400 -9.295325
1.416667 6.008203 2.414799 6.344593 14.767634 -0.016765 0.000000 0.000000 0.000000 -5.752742 -3.821924 -9.572804
1.433333 6.006737 2.414579 6.344026 14.765375 -0.010947 0.000000 0.000000 0.000000 -5.884783 -3.930372 -9.813540
1.450000 6.005277 2.414237 6.343436 14.762986 -0.004160 0.000000 0.000000 0.000000 -5.992938 -4.025196 -10.016763
1.466667 6.004003 2.413748 6.342555 14.760341 -0.015633 0.000000 0.000000 0.000000 -6.077711 -4.106279 -10.182858
1.483333 6.002881 2.413168 6.341535 14.757623 -0.016765 0.000000 0.000000 0.000000 -6.138701 -4.172846 -10.310650
1.500000 6.001740 2.412608 6.340197 14.754584 -0.013371 0.000000 0.000000 0.000000 -6.176211 -4.224559 -10.400100
1.516667 6.000488 2.412067 6.338848 14.751439 -0.016603 0.000000 0.000000 0.000000 -6.191274 -4.261546 -10.452370
1.533333 5.999204 2.411495 6.337483 14.748219 -0.022259 0.000000 0.000000 0.000000 -6.183978 -4.283268 -10.467005
1.550000 5.997747 2.410854 6.335998 14.744639 -0.007392 0.000000 0.000000 0.000000 -6.155123 -4.289659 -10.444740
1.566667 5.996707 2.410152 6.334413 14.741313 -0.008685 0.000000 0.000000 0.000000 -6.106212 -4.281143 -10.387501
1.583333 5.995849 2.409510 6.332849 14.738246 0.004404 0.000000 0.000000 0.000000 -6.037782 -4.257479 -10.295581
1.600000 5.995014 2.409010 6.331225 14.735285 -0.013856 0.000000 0.000000 0.000000 -5.951058 -4.218919 -10.170458
1.616667 5.993980 2.408659 6.329583 14.732261 -0.025975 0.000000 0.000000 0.000000 -5.847908 -4.166203 -10.014738
1.633333 5.992517 2.408430 6.328114 14.729103 -0.016280 0.000000 0.000000 0.000000 -5.729233 -4.099416 -9.829408
1.650000 5.990792 2.408123 6.327049 14.726009 -0.010301 0.000000 0.000000 0.000000 -5.596568 -4.019134 -9.616578
1.666667 5.989179 2.407739 6.326009 14.722975 -0.011270 0.000000 0.000000 0.000000 -5.452011 -3.926385 -9.379373
1.683333 5.987697 2.407267 6.324974 14.719984 -0.013371 0.000000 0.000000 0.000000 -5.296705 -3.821569 -9.119336
1.700000 5.986507 2.406812 6.323788 14.717151 -0.021774 0.000000 0.000000 0.000000 -5.132349 -3.705539 -8.839018
1.716667 5.985389 2.406469 6.322782 14.714685 -0.007069 0.000000 0.000000 0.000000 -4.961106 -3.579548 -8.541839
1.733333 5.984275 2.406160 6.322100 14.712576 -0.013856 0.000000 0.000000 0.000000 -4.784213 -3.444253 -8.229690
1.750000 5.983333 2.405855 6.321478 14.710704 -0.016280 0.000000 0.000000 0.000000 -4.603366 -3.300708 -7.905324
1.766667 5.982427 2.405604 6.320971 14.709038 -0.006584 0.000000 0.000000 0.000000 -4.420619 -3.150304 -7.572184
1.783333 5.981547 2.405327 6.320267 14.707177 -0.017088 0.000000 0.000000 0.000000 -4.237140 -2.993870 -7.232271
1.800000 5.981551 2.404996 6.319434 14.706012 -0.017896 0.000000 0.000000 0.000000 -4.054455 -2.832573 -6.888279
1.816667 5.981912 2.404645 6.318451 14.705036 -0.019512 0.000000 0.000000 0.000000 -3.874348 -2.667840 -6.543418
1.833333 5.980983 2.404455 6.317369 14.702833 -0.012240 0.000000 0.000000 0.000000 -3.697770 -2.500588 -6.199560
