0.733333 5.870796 2.401658 6.343596 14.616146 -0.005453 0.000000 0.000000 0.000000 -10.763923 -9.394961 -20.163434
0.750000 5.867266 2.398910 6.338286 14.604543 -0.017572 0.000000 0.000000 0.000000 -10.614894 -9.301334 -19.920843
0.766667 5.866112 2.396267 6.334032 14.596481 0.001172 0.000000 0.000000 0.000000 -10.437989 -9.179012 -19.621633
0.783333 5.866998 2.394041 6.330891 14.591995 -0.014017 0.000000 0.000000 0.000000 -10.234989 -9.028712 -19.268307
0.800000 5.869531 2.392845 6.328961 14.591404 -0.013694 0.000000 0.000000 0.000000 -10.008832 -8.852275 -18.865650
0.816667 5.873061 2.392590 6.327976 14.593700 -0.011109 0.000000 0.000000 0.000000 -9.763442 -8.652561 -18.420452
0.833333 5.877026 2.393150 6.327979 14.598233 -0.011917 0.000000 0.000000 0.000000 -9.500972 -8.431027 -17.936325
0.850000 5.880605 2.394433 6.328780 14.603905 -0.010786 0.000000 0.000000 0.000000 -9.224455 -8.190094 -17.418731
0.866667 5.882690 2.396055 6.329852 14.608700 -0.000605 0.000000 0.000000 0.000000 -8.937626 -7.933010 -16.874657
0.883333 5.883178 2.397619 6.330631 14.611550 -0.013533 0.000000 0.000000 0.000000 -8.642411 -7.661610 -16.307867
0.900000 5.881671 2.398638 6.331013 14.611462 -0.011755 0.000000 0.000000 0.000000 -8.341404 -7.378519 -15.723584
0.916667 5.878560 2.399162 6.330595 14.608469 -0.009493 0.000000 0.000000 0.000000 -8.037714 -7.086996 -15.128181
0.933333 5.874180 2.399023 6.329339 14.602692 -0.019512 0.000000 0.000000 0.000000 -7.732725 -6.788936 -14.524939
0.950000 5.868720 2.397832 6.326898 14.593591 -0.011755 0.000000 0.000000 0.000000 -7.428372 -6.486867 -13.918321
0.966667 5.863359 2.395695 6.323252 14.582436 -0.010462 0.000000 0.000000 0.000000 -7.126999 -6.183788 -13.313675
0.983333 5.859434 2.392879 6.318990 14.571423 -0.012725 0.000000 0.000000 0.000000 -6.829390 -5.881427 -12.713513
1.000000 5.857414 2.390058 6.313804 14.561372 -0.019350 0.000000 0.000000 0.000000 -6.536798 -5.581994 -12.121301
1.016667 5.857444 2.387394 6.309032 14.553941 -0.016926 0.000000 0.000000 0.000000 -6.250819 -5.288027 -11.541173
1.033333 5.859385 2.385259 6.305259 14.549957 -0.012725 0.000000 0.000000 0.000000 -5.971654 -5.000885 -10.974690
1.050000 5.862086 2.384294 6.302604 14.549039 -0.011109 0.000000 0.000000 0.000000 -5.699905 -4.722256 -10.424144
1.066667 5.864604 2.384384 6.301385 14.550442 -0.014017 0.000000 0.000000 0.000000 -5.436453 -4.454005 -9.892281
1.083333 5.866149 2.385330 6.301612 14.553179 -0.028722 0.000000 0.000000 0.000000 -5.180953 -4.196896 -9.379521
1.100000 5.866100 2.386806 6.303380 14.556391 0.000526 0.000000 0.000000 0.000000 -4.933407 -3.951870 -8.886808
1.116667 5.864370 2.388179 6.306082 14.558752 -0.008200 0.000000 0.000000 0.000000 -4.694064 -3.719909 -8.415373
1.133333 5.861625 2.389144 6.308582 14.559481 -0.014017 0.000000 0.000000 0.000000 -4.462130 -3.500980 -7.964389
1.150000 5.858337 2.389626 6.310607 14.558701 -0.005292 0.000000 0.000000 0.000000 -4.237135 -3.295113 -7.533418
1.166667 5.854297 2.389392 6.311456 14.555265 -0.021612 0.000000 0.000000 0.000000 -4.018852 -3.102303 -7.122229
1.183333 5.850242 2.388327 6.310809 14.549479 -0.013371 0.000000 0.000000 0.000000 -3.806186 -2.921650 -6.728827
1.200000 5.846667 2.386477 6.308597 14.541825 -0.017734 0.000000 0.000000 0.000000 -3.598352 -2.752274 -6.351547
1.216667 5.843971 2.384313 6.305290 14.533646 -0.018865 0.000000 0.000000 0.000000 -3.394784 -2.593254 -5.988903
1.233333 5.842695 2.382380 6.301542 14.526681 -0.009978 0.000000 0.000000 0.000000 -3.194186 -2.442921 -5.637933
1.250000 5.843077 2.380446 6.298741 14.522323 -0.018380 0.000000 0.000000 0.000000 -2.995518 -2.299642 -5.295963
1.266667 5.844944 2.378683 6.298102 14.521791 -0.011917 0.000000 0.000000 0.000000 -2.797898 -2.161773 -4.960470
1.283333 5.847339 2.378402 6.296368 14.522179 -0.004968 0.000000 0.000000 0.000000 -2.599803 -2.027080 -4.627698
1.300000 5.850002 2.379227 6.295941 14.525252 -0.002868 0.000000 0.000000 0.000000 -2.399888 -1.893398 -4.294137
1.316667 5.851845 2.381117 6.295590 14.528646 -0.005938 0.000000 0.000000 0.000000 -2.196886 -1.758595 -3.956391
1.333333 5.852252 2.383704 6.294733 14.530802 -0.006746 0.000000 0.000000 0.000000 -1.988980 -1.620103 -3.610075
1.350000 5.851690 2.385328 6.297023 14.534166 -0.016118 0.000000 0.000000 0.000000 -1.774465 -1.475472 -3.251037
1.366667 5.850194 2.386497 6.299911 14.536728 -0.016280 0.000000 0.000000 0.000000 -1.551664 -1.322339 -2.875237
1.383333 5.848109 2.387054 6.302433 14.537717 -0.004484 0.000000 0.000000 0.000000 -1.318477 -1.158075 -2.477947
1.400000 5.845577 2.386795 6.304130 14.536609 -0.006584 0.000000 0.000000 0.000000 -1.072898 -0.980235 -2.054717
