0.716667 6.078149 2.429561 6.424789 14.932556 -0.012886 0.000000 0.000000 0.000000 -4.781956 -2.925187 -7.707175
0.733333 6.077534 2.429292 6.424241 14.931127 -0.015149 0.000000 0.000000 0.000000 -4.660946 -2.699512 -7.360522
0.750000 6.077101 2.429034 6.423832 14.930025 -0.011270 0.000000 0.000000 0.000000 -4.539808 -2.483106 -7.023004
0.766667 6.076406 2.428676 6.423740 14.928882 -0.011432 0.000000 0.000000 0.000000 -4.418835 -2.276943 -6.695890
0.783333 6.075496 2.428167 6.423883 14.927607 -0.013856 0.000000 0.000000 0.000000 -4.297440 -2.081387 -6.378957
0.800000 6.074668 2.427599 6.424065 14.926389 -0.007715 0.000000 0.000000 0.000000 -4.175399 -1.896879 -6.072422
0.816667 6.073887 2.427083 6.424354 14.925380 -0.012240 0.000000 0.000000 0.000000 -4.052811 -1.723855 -5.776824
0.833333 6.073115 2.426528 6.424652 14.924352 -0.016765 0.000000 0.000000 0.000000 -3.928996 -1.562261 -5.491426
0.850000 6.072582 2.426005 6.424836 14.923476 -0.007069 0.000000 0.000000 0.000000 -3.803644 -1.412086 -5.215911
0.866667 6.072096 2.425461 6.424616 14.922224 -0.013371 0.000000 0.000000 0.000000 -3.676778 -1.273308 -4.950278
0.883333 6.071722 2.424984 6.424098 14.920853 -0.014502 0.000000 0.000000 0.000000 -3.547751 -1.145535 -4.693490
0.900000 6.071613 2.424450 6.423325 14.919441 -0.012402 0.000000 0.000000 0.000000 -3.416297 -1.028424 -4.444936
0.916667 6.071714 2.423887 6.422113 14.917769 -0.026298 0.000000 0.000000 0.000000 -3.282489 -0.921631 -4.204348
0.933333 6.071801 2.423497 6.420902 14.916255 -0.013371 0.000000 0.000000 0.000000 -3.145842 -0.824567 -3.970652
0.950000 6.071548 2.423187 6.419890 14.914680 -0.013856 0.000000 0.000000 0.000000 -3.006261 -0.736701 -3.743218
0.966667 6.070697 2.423074 6.419223 14.913049 -0.015149 0.000000 0.000000 0.000000 -2.863986 -0.657526 -3.521782
0.983333 6.069341 2.422937 6.418673 14.911013 -0.028076 0.000000 0.000000 0.000000 -2.718806 -0.586388 -3.305479
1.000000 6.067916 2.422777 6.418225 14.908986 -0.008523 0.000000 0.000000 0.000000 -2.570892 -0.522698 -3.093888
1.016667 6.066523 2.422605 6.417987 14.907184 -0.001090 0.000000 0.000000 0.000000 -2.420732 -0.465909 -2.886953
1.033333 6.065493 2.422290 6.417955 14.905802 -0.015633 0.000000 0.000000 0.000000 -2.268455 -0.415391 -2.684169
1.050000 6.064478 2.421933 6.417675 14.904150 -0.016118 0.000000 0.000000 0.000000 -2.114531 -0.370579 -2.485444
1.066667 6.063344 2.421630 6.417716 14.902752 -0.012240 0.000000 0.000000 0.000000 -1.959704 -0.330955 -2.291000
1.083333 6.062144 2.421391 6.417823 14.901415 -0.015472 0.000000 0.000000 0.000000 -1.804420 -0.295952 -2.100718
1.100000 6.061357 2.421263 6.418004 14.900679 -0.007715 0.000000 0.000000 0.000000 -1.649396 -0.265059 -1.914806
1.116667 6.060885 2.421211 6.418047 14.900194 -0.013048 0.000000 0.000000 0.000000 -1.495544 -0.237808 -1.733704
1.133333 6.060713 2.421119 6.417746 14.899629 -0.006100 0.000000 0.000000 0.000000 -1.343509 -0.213695 -1.557556
1.150000 6.060831 2.421068 6.417428 14.899380 -0.014664 0.000000 0.000000 0.000000 -1.194117 -0.192261 -1.386729
1.166667 6.061211 2.420993 6.416970 14.899225 -0.005292 0.000000 0.000000 0.000000 -1.048281 -0.173071 -1.221699
1.183333 6.061490 2.420876 6.416664 14.899079 -0.016926 0.000000 0.000000 0.000000 -0.906669 -0.155660 -1.062674
1.200000 6.061576 2.420884 6.416508 14.899019 -0.012240 0.000000 0.000000 0.000000 -0.770022 -0.139587 -0.909953
1.216667 6.061649 2.421019 6.416452 14.899172 -0.016280 0.000000 0.000000 0.000000 -0.639067 -0.124419 -0.763830
1.233333 6.061592 2.421243 6.416539 14.899425 -0.012078 0.000000 0.000000 0.000000 -0.514304 -0.109688 -0.624340
1.250000 6.061708 2.421464 6.416787 14.900011 -0.018219 0.000000 0.000000 0.000000 -0.396208 -0.094929 -0.491494
1.266667 6.061811 2.421594 6.417035 14.900493 -0.007554 0.000000 0.000000 0.000000 -0.285158 -0.079668 -0.365199
1.283333 6.061833 2.421824 6.417677 14.901386 -0.009170 0.000000 0.000000 0.000000 -0.181331 -0.063395 -0.245121
1.300000 6.061900 2.421970 6.418150 14.902069 -0.005938 0.000000 0.000000 0.000000 -0.084805 -0.045588 -0.130821
1.316667 6.062007 2.421978 6.418607 14.902638 -0.005938 0.000000 0.000000 0.000000 0.004489 -0.025709 -0.021690
1.333333 6.062281 2.421894 6.419072 14.903291 -0.010947 0.000000 0.000000 0.000000 0.086788 -0.003188 0.083075
1.350000 6.062576 2.421900 6.419181 14.903705 -0.015310 0.000000 0.000000 0.000000 0.162466 0.022553 0.184426
1.366667 6.062699 2.421946 6.419272 14.903970 -0.007392 0.000000 0.000000 0.000000 0.232071 0.052109 0.283505
1.383333 6.062553 2.422012 6.419099 14.903718 -0.017249 0.000000 0.000000 0.000000 0.296267 0.086080 0.381574
1.400000 6.062609 2.422011 6.419008 14.903681 -0.008685 0.000000 0.000000 0.000000 0.355868 0.125063 0.480044
1.416667 6.062437 2.421947 6.418991 14.903432 -0.008039 0.000000 0.000000 0.000000 0.411856 0.169665 0.580503
1.433333 6.062161 2.421811 6.419008 14.903035 -0.014341 0.000000 0.000000 0.000000 0.465270 0.220455 0.684559
1.450000 6.062257 2.421701 6.419035 14.903047 -0.010462 0.000000 0.000000 0.000000 0.517284 0.277987 0.793939
1.466667 6.062416 2.421613 6.418911 14.902992 -0.011755 0.000000 0.000000 0.000000 0.569216 0.342812 0.910514
1.483333 6.062858 2.421572 6.418365 14.902841 -0.023390 0.000000 0.000000 0.000000 0.622372 0.415395 1.036052
1.500000 6.063494 2.421536 6.418132 14.903208 -0.017734 0.000000 0.000000 0.000000 0.678157 0.496171 1.172397
1.516667 6.064113 2.421668 6.418049 14.903877 -0.006261 0.000000 0.000000 0.000000 0.738088 0.585576 1.321500
1.533333 6.064737 2.421867 6.418174 14.904828 -0.021289 0.000000 0.000000 0.000000 0.803578 0.683895 1.485062
1.550000 6.065005 2.422256 6.418382 14.905698 -0.011917 0.000000 0.000000 0.000000 0.876097 0.791385 1.664811
