0.880000 11.115720 4.125546 5.641241 20.882507 -0.073332 0.000000 0.000000 0.000000 -0.398375 -0.874098 -1.272474
0.900000 11.113431 4.127871 5.641283 20.882585 -0.073332 0.000000 0.000000 0.000000 -0.438872 -0.921894 -1.360764
0.920000 11.109455 4.133077 5.641132 20.883664 -0.073003 0.000000 0.000000 0.000000 -0.473606 -0.968341 -1.441943
0.940000 11.113591 4.132861 5.641038 20.887489 -0.073167 0.000000 0.000000 0.000000 -0.503597 -1.012485 -1.516074
0.960000 11.126942 4.126936 5.641108 20.894986 -0.073167 0.000000 0.000000 0.000000 -0.529935 -1.053314 -1.583237
0.980000 11.133774 4.120208 5.640864 20.894846 -0.073332 0.000000 0.000000 0.000000 -0.553734 -1.089778 -1.643497
1.000000 11.134602 4.118466 5.640405 20.893473 -0.073003 0.000000 0.000000 0.000000 -0.576089 -1.120804 -1.696875
1.020000 11.130902 4.119626 5.640054 20.890582 -0.072839 0.000000 0.000000 0.000000 -0.598036 -1.145314 -1.743329
1.040000 11.121213 4.123488 5.639714 20.884415 -0.073003 0.000000 0.000000 0.000000 -0.620509 -1.162247 -1.782733
1.060000 11.118650 4.124744 5.639363 20.882757 -0.073003 0.000000 0.000000 0.000000 -0.644308 -1.170579 -1.814862
1.080000 11.117897 4.125442 5.639312 20.882651 -0.073167 0.000000 0.000000 0.000000 -0.670065 -1.169341 -1.839378
1.100000 11.117436 4.126173 5.639265 20.882874 -0.073003 0.000000 0.000000 0.000000 -0.698214 -1.157647 -1.855832
1.120000 11.118509 4.127121 5.639087 20.884717 -0.073660 0.000000 0.000000 0.000000 -0.728977 -1.134707 -1.863652
1.140000 11.119425 4.133954 5.638874 20.892253 -0.073167 0.000000 0.000000 0.000000 -0.762339 -1.099855 -1.862162
1.160000 11.113370 4.140917 5.638303 20.892590 -0.073496 0.000000 0.000000 0.000000 -0.798052 -1.052568 -1.850586
1.180000 11.109358 4.135184 5.637511 20.882053 -0.073167 0.000000 0.000000 0.000000 -0.835633 -0.992478 -1.828077
1.200000 11.117523 4.143794 5.637216 20.898533 -0.073003 0.000000 0.000000 0.000000 -0.874382 -0.919396 -1.793744
1.220000 11.127702 4.143138 5.637745 20.908585 -0.073167 0.000000 0.000000 0.000000 -0.913405 -0.833324 -1.746695
1.240000 11.127249 4.144969 5.638811 20.911029 -0.072675 0.000000 0.000000 0.000000 -0.951653 -0.734465 -1.686084
1.260000 11.123824 4.148687 5.637695 20.910206 -0.072839 0.000000 0.000000 0.000000 -0.987962 -0.623231 -1.611160
1.280000 11.118326 4.150027 5.633562 20.901915 -0.073003 0.000000 0.000000 0.000000 -1.021107 -0.500250 -1.521325
