0.860000 11.309530 4.033043 5.730026 21.072599 -0.081875 75.126277 34.928514 1444.998579 -15.767408 -17.391477 -33.158904
0.880000 11.307653 4.029893 5.724041 21.061587 -0.083682 75.128906 34.930425 1445.050560 -15.414387 -17.157671 -32.572079
0.900000 11.305627 4.026502 5.718268 21.050397 -0.081875 75.132415 34.935171 1445.210212 -15.049026 -16.891217 -31.940266
0.920000 11.303407 4.023190 5.712949 21.039546 -0.081053 75.140643 34.940088 1445.444259 -14.673884 -16.596987 -31.270896
0.940000 11.301120 4.020277 5.708215 21.029612 -0.082203 75.143459 34.944105 1445.643823 -14.291461 -16.279884 -30.571373
0.960000 11.298488 4.017720 5.703847 21.020056 -0.081710 75.144275 34.950113 1445.940281 -13.904159 -15.944754 -29.848942
0.980000 11.295688 4.015507 5.699791 21.010986 -0.082039 75.139615 34.959330 1446.293568 -13.514256 -15.596294 -29.110579
1.000000 11.293044 4.013339 5.696158 21.002542 -0.081710 75.136571 34.963973 1446.464022 -13.123870 -15.238975 -28.362875
1.020000 11.290830 4.011408 5.692893 20.995131 -0.081710 75.130069 34.966904 1446.481866 -12.734941 -14.876965 -27.611937
1.040000 11.288635 4.009840 5.689384 20.987858 -0.081382 75.122210 34.973835 1446.652289 -12.349194 -14.514070 -26.863296
1.060000 11.286077 4.008258 5.685513 20.979848 -0.081875 75.113567 34.974187 1446.532631 -11.968128 -14.153673 -26.121833
1.080000 11.283648 4.006962 5.683126 20.973735 -0.081710 75.107420 34.975988 1446.492811 -11.592992 -13.798694 -25.391718
1.100000 11.281128 4.005965 5.680895 20.967988 -0.082039 75.104305 34.977448 1446.493725 -11.224772 -13.451557 -24.676360
1.120000 11.279374 4.004979 5.678457 20.962810 -0.081710 75.105677 34.977480 1446.506051 -10.864185 -13.114168 -23.978383
1.140000 11.278041 4.004041 5.675855 20.957937 -0.081053 75.104737 34.985526 1446.902223 -10.511673 -12.787910 -23.299611
1.160000 11.276539 4.003415 5.670046 20.950000 -0.081875 75.102620 35.003386 1447.685920 -10.167408 -12.473638 -22.641074
1.180000 11.274826 4.002987 5.660446 20.938259 -0.081710 75.099970 35.021239 1448.341504 -9.831301 -12.171700 -22.003027
1.200000 11.272961 4.002311 5.656751 20.932022 -0.083682 75.100663 35.022937 1448.317018 -9.503018 -11.881952 -21.384995
1.220000 11.271184 4.001534 5.654686 20.927405 -0.081217 75.099409 35.017982 1448.000083 -9.182001 -11.603795 -20.785819
1.240000 11.269738 4.000736 5.652847 20.923320 -0.081546 75.098267 35.012940 1447.745720 -8.867497 -11.336208 -20.203727
1.260000 11.268754 4.000150 5.651060 20.919964 -0.082039 75.100333 35.005418 1447.412963 -8.558596 -11.077799 -19.636415
1.280000 11.267644 3.999614 5.649190 20.916448 -0.082039 75.101571 34.999461 1447.147704 -8.254264 -10.826860 -19.081141
1.300000 11.266528 3.998996 5.647235 20.912759 -0.081875 75.102107 35.000042 1447.187399 -7.953390 -10.581422 -18.534827
1.320000 11.265522 3.998346 5.645402 20.909270 -0.080725 75.102231 34.997832 1447.081692 -7.654835 -10.339328 -17.994177
1.340000 11.264621 3.997802 5.643708 20.906131 -0.081382 75.100333 34.994492 1446.929782 -7.357479 -10.098301 -17.455793
1.360000 11.263997 3.997293 5.642409 20.903699 -0.081053 75.097474 34.985422 1446.479362 -7.060274 -9.856017 -16.916301
1.380000 11.263253 3.996786 5.641151 20.901190 -0.081710 75.099010 34.977261 1446.120030 -6.762292 -9.610179 -16.372479
1.400000 11.262353 3.996097 5.639869 20.898319 -0.080889 75.098903 34.969585 1445.841775 -6.462774 -9.358590 -15.821371
1.420000 11.261555 3.995426 5.638638 20.895619 -0.081875 75.097125 34.970535 1445.939099 -6.161174 -9.099226 -15.260405
1.440000 11.259903 3.989411 5.626580 20.875893 -0.081546 75.096423 34.982533 1446.486241 -5.857198 -8.830288 -14.687489
1.460000 11.257023 3.976605 5.600797 20.834425 -0.081875 75.098007 34.998815 1447.167949 -5.550829 -8.550264 -14.101096
1.480000 11.255985 3.972942 5.593758 20.822685 -0.081875 75.101586 35.006078 1447.497271 -5.242353 -8.257961 -13.500314
1.500000 11.255528 3.971808 5.591380 20.818715 -0.080889 75.098403 35.000774 1447.098375 -4.932360 -7.952529 -12.884888
1.520000 11.255173 3.971278 5.590341 20.816792 -0.081382 75.092755 34.996499 1446.643825 -4.621744 -7.633473 -12.255214
1.540000 11.254617 3.970989 5.589703 20.815309 -0.081710 75.082200 35.001183 1446.650512 -4.311686 -7.300647 -11.612329
1.560000 11.254132 3.970983 5.589437 20.814552 -0.081875 75.074269 35.009462 1446.963823 -4.003633 -6.954237 -10.957865
1.580000 11.254003 3.970989 5.589281 20.814273 -0.081710 75.078279 35.015824 1447.474051 -3.699260 -6.594739 -10.293994
1.600000 11.254156 3.970325 5.588662 20.813143 -0.081382 75.087004 35.015557 1447.705936 -3.400437 -6.222923 -9.623353
1.620000 11.254240 3.969428 5.587264 20.810932 -0.081217 75.091262 35.013869 1447.598493 -3.109178 -5.839800 -8.948970
1.640000 11.254220 3.969007 5.586083 20.809310 -0.081217 75.090773 35.009496 1447.214083 -2.827597 -5.446582 -8.274170
1.660000 11.253729 3.968604 5.585876 20.808209 -0.081546 75.081585 35.011062 1447.036041 -2.557853 -5.044642 -7.602484
1.680000 11.253206 3.967614 5.585858 20.806678 -0.081382 75.070719 35.017466 1447.223310 -2.302097 -4.635470 -6.937556
1.700000 11.253967 3.966247 5.585169 20.805383 -0.081382 75.061689 35.030859 1447.785454 -2.062417 -4.220636 -6.283041
1.720000 11.255001 3.965323 5.584054 20.804378 -0.081217 75.058779 35.048145 1448.343192 -1.840783 -3.801749 -5.642518
1.740000 11.255402 3.964695 5.582748 20.802845 -0.081217 75.065809 35.045667 1448.151431 -1.638987 -3.380419 -5.019391
1.760000 11.255918 3.963628 5.581257 20.800803 -0.081382 75.074537 35.041529 1447.843538 -1.458596 -2.958221 -4.416800
1.780000 11.256198 3.962343 5.579862 20.798403 -0.081217 75.076265 35.036950 1447.575939 -1.300892 -2.536665 -3.837538
1.800000 11.256442 3.961395 5.578528 20.796365 -0.081217 75.076998 35.028880 1447.129091 -1.166831 -2.117161 -3.283971
1.820000 11.256570 3.960932 5.577404 20.794907 -0.081382 75.078482 35.032473 1447.265623 -1.056990 -1.700994 -2.757961
1.840000 11.256338 3.960908 5.576790 20.794037 -0.081875 75.083491 35.025035 1446.902704 -0.971529 -1.289299 -2.260804
1.860000 11.255986 3.961033 5.576576 20.793594 -0.081710 75.083425 35.030158 1446.860170 -0.910156 -0.883039 -1.793168
1.880000 11.255800 3.961091 5.576754 20.793645 -0.081546 75.082836 35.028333 1446.952596 -0.872094 -0.482986 -1.355051
1.900000 11.255495 3.961255 5.577218 20.793968 -0.081710 75.076876 35.028623 1446.885321 -0.856058 -0.089710 -0.945737
1.920000 11.255407 3.961669 5.577909 20.794984 -0.083353 75.079536 35.036697 1447.170921 -0.860240 0.296429 -0.563778
1.940000 11.255766 3.962210 5.578886 20.796862 -0.082203 75.081710 35.046431 1447.515315 -0.882302 0.675289 -0.206978
