0.920000 11.412064 4.161360 5.810656 21.384080 -0.001375 0.000000 0.000000 0.000000 21.257523 10.751939 32.009476
0.940000 11.416037 4.163258 5.813923 21.393218 -0.002032 0.000000 0.000000 0.000000 20.716911 10.485843 31.202769
0.960000 11.419241 4.165183 5.817299 21.401723 -0.001704 0.000000 0.000000 0.000000 20.134014 10.206277 30.340308
0.980000 11.422666 4.167304 5.820801 21.410771 -0.002197 0.000000 0.000000 0.000000 19.507084 9.910786 29.417887
1.000000 11.426392 4.169485 5.824258 21.420135 0.000596 0.000000 0.000000 0.000000 18.834590 9.597039 28.431648
1.020000 11.429407 4.171532 5.827346 21.428285 -0.006139 0.000000 0.000000 0.000000 18.115264 9.262889 27.378174
1.040000 11.432219 4.174202 5.830738 21.437159 -0.002361 0.000000 0.000000 0.000000 17.348146 8.906422 26.254591
1.060000 11.435383 4.177252 5.834913 21.447549 -0.001375 0.000000 0.000000 0.000000 16.532635 8.526002 25.058660
1.080000 11.438109 4.179984 5.838856 21.456948 -0.004989 0.000000 0.000000 0.000000 15.668532 8.120314 23.788871
1.100000 11.440320 4.182599 5.842685 21.465604 -0.001211 0.000000 0.000000 0.000000 14.756086 7.688404 22.444514
1.120000 11.442998 4.185048 5.846346 21.474392 0.006839 0.000000 0.000000 0.000000 13.796030 7.229702 21.025758
1.140000 11.445831 4.187360 5.849114 21.482306 -0.000882 0.000000 0.000000 0.000000 12.789622 6.744054 19.533702
1.160000 11.448810 4.189853 5.851482 21.490145 -0.000718 0.000000 0.000000 0.000000 11.738662 6.231731 17.970420
1.180000 11.451900 4.192645 5.853937 21.498482 -0.001211 0.000000 0.000000 0.000000 10.645519 5.693440 16.338987
1.200000 11.454439 4.195311 5.856111 21.505861 -0.000718 0.000000 0.000000 0.000000 9.513139 5.130325 14.643491
1.220000 11.457061 4.197325 5.858209 21.512595 -0.001211 0.000000 0.000000 0.000000 8.345036 4.543957 12.889021
1.240000 11.460286 4.198891 5.860174 21.519351 0.004375 0.000000 0.000000 0.000000 7.145290 3.936324 11.081642
1.260000 11.463073 4.200129 5.861608 21.524809 -0.000061 0.000000 0.000000 0.000000 5.918513 3.309805 9.228346
1.280000 11.464839 4.201607 5.863091 21.529538 -0.002689 0.000000 0.000000 0.000000 4.669817 2.667142 7.336987
1.300000 11.466761 4.203490 5.865191 21.535442 -0.000061 0.000000 0.000000 0.000000 3.404761 2.011409 5.416198
1.320000 11.468185 4.205198 5.867192 21.540575 0.004046 0.000000 0.000000 0.000000 2.129298 1.345963 3.475288
1.340000 11.468605 4.206395 5.868644 21.543644 -0.002525 0.000000 0.000000 0.000000 0.849697 0.674401 1.524125
1.360000 11.468343 4.207331 5.869880 21.545554 -0.004497 0.000000 0.000000 0.000000 -0.427529 0.000510 -0.426992
1.380000 11.467436 4.208228 5.870381 21.546046 -0.007289 0.000000 0.000000 0.000000 -1.695713 -0.671792 -2.367479
1.400000 11.465400 4.208833 5.869862 21.544095 0.002896 0.000000 0.000000 0.000000 -2.948124 -1.338515 -4.286615
1.420000 11.463034 4.209118 5.868414 21.540566 -0.001375 0.000000 0.000000 0.000000 -4.178060 -1.995654 -6.173692
1.440000 11.460967 4.208861 5.866233 21.536060 -0.000225 0.000000 0.000000 0.000000 -5.378946 -2.639252 -8.018176
